src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/systemTheme.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-stdin.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/StdinContext.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/events/emitter.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/events/event.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/theme-types.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/Text.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/ThemedBox.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/Box.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/warn.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/utils/debug.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/KeyboardShortcutHint.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/Byline.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/Tabs.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/keybindings/useKeybinding.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/keybindings/KeybindingContext.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/keybindings/resolver.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/keybindings/parser.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/keybindings/match.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-input.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/stringWidth.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/utils/grapheme.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/ScrollBox.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/reconciler.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/devtools.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/styles.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/layout/node.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/focus.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/events/focus-event.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/events/terminal-event.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/events/event-handlers.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/events/dispatcher.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/dom.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/wrap-text.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/wrapAnsi.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/utils/sliceAnsi.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/tabstops.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/termio/tokenize.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/termio/csi.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/termio/ansi.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/squash-text-nodes.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/node-cache.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/measure-text.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/line-width-cache.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/layout/engine.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/layout/yoga.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/yoga-layout/index.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/yoga-layout/enums.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/useTerminalSize.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/TerminalSizeContext.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/StatusIcon.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/Ratchet.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/measure-element.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-terminal-viewport.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/ProgressBar.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/Pane.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/Divider.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/Ansi.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/termio.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/termio/types.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/termio/parser.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/termio/sgr.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/termio/osc.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/termio/esc.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/termio/dec.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/Link.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/supports-hyperlinks.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/LoadingState.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/Spinner.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/ListItem.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-declared-cursor.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/CursorDeclarationContext.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/FuzzyPicker.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/SearchBox.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-terminal-focus.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/TerminalFocusContext.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/terminal-focus-state.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/layout/geometry.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/useSearchInput.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/events/keyboard-event.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/Dialog.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/ConfigurableShortcutHint.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/useExitOnCtrlCD.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/theme/color.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/colorize.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/useTerminalNotification.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/terminal.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/clearTerminal.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-search-highlight.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/instances.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-terminal-title.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-tab-status.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/useDoublePress.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/useMinDisplayTime.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/useTimeout.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-selection.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/selection.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/screen.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-interval.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/ClockContext.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/constants.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-animation-frame.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/hooks/use-app.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/AppContext.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/App.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/ErrorOverview.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/terminal-querier.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/parse-keypress.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/events/terminal-focus-event.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/events/input-event.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/jediTermScrollFix.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/local-observability/src/index.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/local-observability/src/errors.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/local-observability/src/spans.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/local-observability/src/core.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/AlternateScreen.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/RawAnsi.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/NoSelect.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/Spacer.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/Newline.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/components/Button.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/render-border.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/events/click-event.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/keybindings/KeybindingSetup.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/ink.tsx
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/searchHighlight.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/renderer.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/render-node-to-output.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/widest-line.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/get-max-width.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/output.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/bidi.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/render-to-screen.ts
src/packages/permission/src/__tests__/pathValidation.test.ts	src/packages/@ant/ink/src/core/optimizer.ts
